blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,2,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,226,298,325,601,101,4,1538,433,185,581,81,3,546,320,150,612,112,5,1314,0,150,548,48,0,776,64,185,598,98,3,705,78,325,601,101,4,3527,882,215,594,94,4,751,339,136,584,84,3,844,102,136,558,53,1,273,0
677,783,283,7,699,728,704,1213,238,8,3485,1197,772,795,295,6,1958,905,543,916,416,15,4057,165,543,787,282,3,2025,226,924,1008,508,17,3950,228,500,828,328,8,6642,1879,986,933,433,15,2757,918,473,825,325,10,2745,661,473,773,268,2,597,488
1148,980,130,9,3027,2287,892,1468,18,13,6870,2424,1314,1323,173,12,3649,1086,844,1186,686,23,8627,968,844,1062,557,3,4367,1122,1468,1779,1279,25,7185,1318,805,1424,924,12,10078,2776,1292,1148,213,21,4249,1193,868,1141,641,19,6550,1652,868,1043,538,4,1430,777
1610,1277,27,17,5365,2347,1371,1846,396,25,12490,3257,1807,1524,374,17,4776,1743,1041,1357,157,26,8977,977,918,1216,186,3,4514,1141,1775,1976,176,29,7855,1318,909,1632,182,16,11944,2879,1910,1438,503,28,7409,1673,1010,1518,68,21,6997,1662,1475,1582,1077,13,2051,826
2102,1512,262,24,6402,2959,1797,2314,864,33,20335,3973,2182,2020,220,22,6686,1854,1265,1627,127,35,11075,1934,1205,1451,421,3,5666,2257,2328,2313,513,40,11766,1352,1812,2058,608,32,23541,3899,2281,1685,285,33,9270,2524,1596,2479,1029,31,14341,2736,2059,2158,1653,14,3493,1056
2320,1655,255,25,8530,3744,2177,2582,1132,40,24951,5263,2645,2293,493,28,10442,3096,1850,1924,424,45,14622,2012,1369,1585,205,3,6464,2257,3105,3349,1549,55,18526,2687,2131,2623,93,37,25364,3917,2730,2120,285,34,11021,3551,1765,2671,121,35,15830,2786,2227,2292,62,14,4075,1066
2846,1951,551,32,13142,4382,2371,2805,255,44,28241,5784,3172,2524,724,31,13101,4670,2056,2095,295,48,16897,3025,1545,1779,399,3,7094,2496,3571,3652,602,64,23313,2687,2769,3017,487,49,34025,4689,3332,2870,1035,45,15904,5570,2473,3199,649,45,21360,3566,2644,2764,534,14,5718,1759
3115,2211,111,34,14873,6195,2504,3257,357,44,29342,7158,3564,2792,557,35,14375,4717,2056,2218,418,48,17095,3111,1582,1970,155,3,7491,3585,4584,4758,1708,76,31460,4405,3067,3597,117,53,39820,5379,3362,2992,57,45,16808,6523,2688,3580,30,50,23560,3771,2817,3151,911,17,6036,2223
3452,2445,45,41,16339,7559,2849,3484,234,51,31544,7315,3751,2999,329,37,16933,6018,2726,2702,897,60,21746,4134,1945,2660,845,3,9182,4566,5414,5794,2744,88,40149,5203,3689,3994,514,65,49741,6575,4101,3514,579,51,21917,7955,3070,3822,122,57,27789,5114,2985,3365,725,18,7157,2344
3855,2702,302,45,17289,8846,3125,3703,453,55,36367,9110,3842,3134,464,38,18527,8161,3002,2897,212,63,23016,4418,2006,2861,96,4,9300,4566,5887,6260,635,96,45904,5888,4444,5019,1539,73,62096,8492,4631,4434,1499,56,26681,8207,3472,4117,417,64,31045,5136,3433,3855,465,21,7940,2608
4394,2995,95,46,19512,9943,4029,5182,1932,65,45123,9985,4556,4752,802,40,20715,9487,3493,3173,488,72,26003,5619,2388,3212,447,4,10071,5577,6405,6783,333,102,52896,7257,4598,5271,191,73,63160,9467,5115,4902,1967,59,32607,10196,4246,4976,1276,76,38943,6538,3880,4400,1010,24,10013,3265
4757,3242,342,54,22878,11311,4029,5655,105,65,46334,11018,5041,5288,1333,45,23876,10259,3493,3295,610,72,27131,6087,3099,3682,917,8,13596,6753,7329,8004,1554,120,71812,7892,5092,6605,1525,82,72653,11113,5330,5200,400,61,33881,10196,4246,5248,348,76,39924,7098,4110,5100,1710,24,10928,4780
5545,3705,405,66,29510,11863,4524,5822,197,69,54446,14018,5568,5895,890,47,26200,11095,4096,3711,1026,82,33126,6628,3517,4408,178,8,14274,6834,7722,8956,2506,130,85599,8677,5291,7032,347,83,73133,11743,6195,5740,940,65,40391,12084,4811,5670,769,87,44681,8198,4271,5400,100,24,10970,5319
6162,4098,793,71,33026,14697,5036,6754,1129,69,57590,15831,6092,6380,475,50,28727,12865,4696,4051,1361,91,35471,7472,4063,4803,573,8,16143,7373,8369,9517,3067,143,103187,10344,5494,7254,569,87,77867,13292,6236,5869,1069,65,44148,13728,4967,5855,155,91,47653,9177,4365,5600,301,24,12028,6936
6533,4357,652,75,36606,14804,5662,7213,1588,80,71792,16397,6938,6771,866,65,36210,12865,4909,4345,430,97,40023,7583,4253,4978,743,9,16617,7408,8369,9639,89,143,103187,10344,6644,7834,1149,110,103607,14162,6743,6261,271,77,50528,14314,5423,6213,508,100,61487,9186,4431,5776,401,24,12193,6936
6851,4577,872,79,42261,17524,5919,7411,336,84,78034,18474,7153,6956,301,69,39916,14548,5495,4751,836,109,47735,8309,4253,5124,89,9,18640,8615,10183,10967,1417,162,123795,12067,7173,8450,1765,113,115064,14989,7578,6798,808,88,59914,16062,5956,6548,838,111,71147,9332,4623,5951,36,24,12347,8268
7033,4789,209,80,42836,17524,5944,7534,459,84,78237,20447,8216,7571,916,72,42961,16107,5892,5034,219,118,53564,8327,4439,5396,361,13,20922,9991,10626,11533,344,162,125957,12975,7853,9137,402,119,122070,15365,7983,7462,1472,91,65816,16866,6806,7589,1879,125,79730,10665,4867,6342,427,24,12877,9772
8030,5794,1214,93,52291,18021,6323,7829,749,89,83808,20697,8429,7768,1113,72,44518,18125,6921,5504,689,130,62603,9559,4492,5552,512,14,21515,12061,10956,12263,1073,172,142049,13298,8392,9678,193,124,129551,17246,8641,7749,1759,96,71009,17216,7021,7924,413,127,81905,11089,5251,6562,647,24,12877,9772
8614,6096,291,93,53472,21874,7083,9093,1088,91,86361,23875,8452,8021,11,73,45262,19798,7782,6405,290,142,73578,9812,5006,5867,392,14,22522,14622,11738,13823,2633,182,161110,16009,9166,10091,606,136,151215,18207,9408,8905,2915,101,79829,18372,7995,8669,1159,139,96391,13669,6306,7180,260,25,13840,11627
8775,6309,504,94,54405,22651,7331,9369,489,96,89449,25846,8643,8211,201,77,48393,21974,8329,6774,509,152,79680,11633,5506,6106,621,19,25053,14677,11806,14050,960,184,169955,16060,9925,10791,1306,140,158831,18701,10497,9426,3436,107,94999,21461,8208,8941,81,139,96415,13669,6843,7594,675,25,14101,11627
9021,6508,703,99,62899,23245,7350,9506,626,97,89450,28154,9484,8658,648,95,69599,22214,8645,6938,673,154,83045,11633,5816,6400,910,26,27902,14677,13579,15520,2431,210,203368,16854,11326,11489,54,155,172817,20060,11394,9848,258,107,97080,21554,9602,9642,282,148,106329,13922,7731,8110,315,25,14210,11627
9021,6513,708,99,62899,23245,7350,9511,631,97,89450,28154,9484,8663,653,95,69599,22214,8645,6943,678,154,83045,11633,5816,6405,916,26,27902,14677,13579,15525,2436,210,203368,16854,11326,11494,60,155,172817,20060,11394,9853,263,107,97080,21554,9602,9647,287,148,106329,13922,7731,8116,321,25,14210,11627
